system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,NOMGEO,date_year,.geo
88,0.7641105749047772,1.423803619930479,-0.5587982610451672,1.1019738998389828,1.2189608876356017,0.40332186112524016,0.8745599568086455,2.5799688095585145,0.07028477455601294,0.2241813911986345,1.2911579530029462,0.4990114015229054,25,25,Sinaloa,1962.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
89,-0.3659615374104778,0.1388092900438187,-1.2660811831620236,1.4932836828154534,-0.11522373854650556,-0.5068456325614373,-0.45870563321347274,2.5341699447508863,0.06453392999070517,0.4908579373712199,1.486797396297371,0.3277763713083956,26,26,Sonora,1962.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
90,-0.4929127968293369,1.9843471914172475,-0.3508739872726991,-1.7155754936522383,-1.5710279998862182,-0.6370841027889508,-0.19594115805045917,0.6845247938728849,-0.2372601051157623,0.014228383748012116,-0.4368829609222438,-0.28501723022332004,27,27,Tabasco,1962.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
91,0.10093245539511071,2.823243715930509,-0.2958987951897272,-0.24256393848990138,0.29267515661069193,0.42173723153120124,1.129645204267406,1.8034338343056526,0.649437022401539,1.5529076575340504,0.20253959227726534,-0.9200956823000945,28,28,Tamaulipas,1962.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
92,0.07326139580003466,2.2906588066386075,-0.023800281255366568,-1.8865054329044721,-0.20097332611631405,0.9823892666561143,1.335757507447493,1.3080466454331352,0.19228519686759,0.3465734516397364,-0.1419089649102411,-0.9914909924461167,29,29,Tlaxcala,1962.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
93,-0.0343675273518256,2.6255522507962095,0.10365236432534942,-1.4547584904377686,-0.5703384662397973,0.43099220790209175,0.6043960879352906,1.1899543265523407,0.06742650214947696,0.5868889722733486,-0.16589742189946768,-0.7026929260069946,30,30,Veracruz de Ignacio de la Llave,1962.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
94,-0.5680588790546932,1.2189369045230891,0.4193643822335689,-1.5921407174774285,-1.7874977552107107,-0.5976909972035499,0.6821183795868918,2.103762980154745,1.2305215571849395,1.2746283223376624,-0.5279331954613137,-0.10252994611486789,31,31,Yucat�n,1962.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
95,0.7537479971055162,2.072262964526839,-0.3612437128578936,-0.6500293107100973,1.0771966885241688,0.7707201842492417,1.938997433012512,1.7674849489678457,0.5883315624652862,0.9571379111597981,0.36993618687613467,-0.6036194201674325,32,32,Zacatecas,1962.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
96,0.9533520390833757,0.12411432962272022,0.9784447345681413,0.8895249961816211,-1.3576713707348582,-0.30671662516741005,-0.4600952227412337,0.5291972403143274,-0.3874980151702871,-1.0723343261880547,-0.05511066966278149,-1.4643454508779608,01,01,Aguascalientes,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
97,-0.9930925912643549,2.0348381764319563,0.04731915540327165,-0.675959264592505,0.9188025972845922,-1.366367311915668,-0.003970959351829719,-1.1036350663188759,1.2495695297832063,0.8661454187634923,0.0404519323809061,0.9599609731252328,02,02,Baja California,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
98,-0.7078992319752614,0.8632278319662582,0.20736216100868493,0.05973126677563049,1.748093902681084,-0.180793891127266,0.31412873926268586,-0.47670770395824996,1.6851651431345944,1.1744702293645974,0.4470847655344169,0.6660010616904168,03,03,Baja California Sur,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
99,0.9291467597519629,0.37180840224685935,0.23997391699779877,0.10510282387884722,-0.606735808016715,1.4981148975504723,0.5871202681878712,0.17370280051712775,-0.849728518494329,-0.317986207879934,-0.5163019373893284,-1.610353993749694,04,04,Campeche,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
100,-0.018132371587044227,0.308040873156697,0.8823856243168026,1.6040608862284136,-0.3191127982258778,0.4165818102455286,0.5044522249027085,1.2383198142132101,0.15103298919854982,0.6988993447891199,0.27068601960547806,-1.8175522471774357,05,05,Coahuila de Zaragoza,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
101,1.1226171179551843,-0.3713307867549252,0.2651936497583854,0.7441834534865288,0.23333250073686046,-0.25774622249702583,-1.6257142681990606,0.212589604632451,-0.45847285605208754,-0.9936894472238679,-0.26963019579047937,-0.42285290540201553,06,06,Colima,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,0.4296073359100559,-0.15976837568847863,-0.580566362035909,-0.6086736219344083,-1.2972072663445269,0.45621346175612315,-0.7396213276005715,-0.6143039454258994,-2.0151882662767555,-1.6082995995223952,-1.373542036734618,-1.9268463975184467,07,07,Chiapas,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
103,-0.42719485430793797,0.7119005405560916,0.909119053838751,1.1027760242154625,1.0881219000553284,0.13918915847512733,0.6284733608939043,-0.371288040014901,0.5232770442431403,0.7894801244937373,0.0956579474749054,-0.7239665683148813,08,08,Chihuahua,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
104,1.2202812461088899,0.33268005831918157,0.45367288611457224,1.0538862175892239,-0.7240786186368824,0.43465181902876643,-0.7674549665626624,0.1256015384500798,-0.4533412323709928,-2.081608201242322,-0.37339797574693445,-1.1633039152030338,09,09,Ciudad de M�xico,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,0.5298131137749967,0.7287350920307438,1.405561728065717,1.5576112764152703,-0.10910220335576479,0.22895588000886957,0.4515036645475853,0.705179052365506,0.09067545616338937,0.14497941935759823,0.2264383958683335,-0.9691921497945611,10,10,Durango,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
106,1.0318535788722882,-0.17164539140624488,0.9510545473153728,0.704309900273849,-0.7439247656405606,-0.018154690920954678,-0.7838798378057693,0.5854067335280855,-0.3940673839257207,-1.6285479440452735,-0.3068993069241748,-1.7181918235976243,11,11,Guanajuato,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
107,1.1357259373872715,0.33733430363927547,0.9045650880168801,0.7074442328233707,-0.3396631159354611,0.5072811351226745,-1.0953644010654142,0.0731535082240439,-0.14345693205048973,-1.5992851046439907,-0.6829080650718748,-1.0175543987654216,12,12,Guerrero,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
108,0.7548604680935078,0.04274490990028609,0.4362501686614534,1.0903938731954834,-0.8210731310459846,0.3185341513731096,-0.689335796544055,0.43132941947945097,-0.2505279644282914,-1.9260835994462933,-0.3309384331241386,-2.1836131920306068,13,13,Hidalgo,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
109,1.0817382095606647,-0.1327111902926049,0.6859865144826863,0.7838532435853828,-0.4734124824863497,-0.3922100133314271,-1.1731554747067825,0.20193384310481838,-0.5090121999481279,-1.0291241556347768,-0.16870086544353274,-0.9099186609549024,14,14,Jalisco,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,1.1459780399667436,0.21576264973781945,0.6656974807113937,0.9825321931729565,-0.6368084192387438,0.3594665467577622,-0.756386022813206,0.233211352488322,-0.39990039950220146,-2.012383187229329,-0.35708117099013725,-1.3145136800041843,15,15,M�xico,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
111,1.180718545275987,-0.03414324422934442,0.7967207989819304,0.6438859181301334,-0.4137422872359844,0.03246342187109587,-1.3053482818638633,0.17111520390057802,-0.5368691074556066,-1.422898822046614,-0.41215582930866596,-1.0824772033953258,16,16,Michoac�n de Ocampo,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
112,1.0662456051960807,0.13098093489869578,0.33973625490741666,0.9154389153113005,-0.9921087089116455,0.20048639433230392,-1.0571889001533108,-0.1789551154591269,-0.3679123375348838,-2.053462549422044,-0.470917922415048,-1.3130780353476124,17,17,Morelos,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
113,0.9366030559093393,0.23876524369206284,0.9657941973322093,0.8972816537001488,-0.47049895773113504,-0.4618548183656977,-0.6390591617025322,0.4671403717168682,-0.37334163226080075,-0.6116795062817421,0.21253271480877364,-0.8332415616438688,18,18,Nayarit,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
114,-0.23091117801875097,0.20088335252674755,0.7026855666001136,2.0732547826329157,-0.4442397177065369,0.5756366120548314,0.3714871828127078,1.4864254997957786,0.3333853431642134,0.28525385247512375,0.3734288965562235,-1.9870044028477192,19,19,Nuevo Le�n,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
115,0.7012993366055303,-0.06706680258956743,0.3151903593951011,0.5491743678828572,-0.5648880372244021,0.7892988962939494,-0.5810467305128987,-0.4810644937440317,-0.7916343095853758,-1.4383435142105736,-0.9040833944705562,-1.8113941186365565,20,20,Oaxaca,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
116,0.6973373017093975,-0.0959750979674831,0.26586356697959124,1.122646342972784,-0.9775165723664933,0.44286286040886574,-0.9939357261045279,-0.17636670801470944,-0.4231950994998808,-1.9083877717981657,-0.6076005750823354,-2.106038261460767,21,21,Puebla,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,0.8211721109672947,-0.13116422594819382,0.7290885834072343,0.9176330067755241,-0.6118180883189791,0.10613149202753495,-0.6380926813199315,0.6784416489820922,-0.24278037480949843,-1.828574991634209,-0.2818124069811579,-1.8705160819004887,22,22,Quer�taro,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,1.177673757239761,0.3880065824546406,0.32895700024606755,0.24908005281763748,-0.007933356223720888,1.7548432350536438,1.4443432490822097,0.9498395952083705,0.3074240492498948,0.4485413938075018,-0.08302588137677969,-0.7297858507496628,23,23,Quintana Roo,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
119,0.4156622547727385,0.1428703039508249,0.9696204580300761,1.1692653843527507,-1.121708095104998,0.2394869019240892,0.12545970717614133,1.0440578237226144,0.2396473413508959,-0.8146211390629198,0.4680383132625427,-1.7629941450378326,24,24,San Luis Potos�,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,0.5507366956621677,0.9335290614571747,1.2058763099528598,1.2470250217776073,1.3884969979460318,0.3119283164814455,0.10898002876105269,0.09576481163950207,1.1671459414467278,0.7902465038264581,0.48125554682024013,-0.04342287691617797,25,25,Sinaloa,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,-0.6426081656944028,1.4078050862019016,0.403415310479797,0.17619275171644685,1.686820926733856,-0.5268757057886437,0.39232694263721113,-1.1930895743504588,1.5479268144755431,1.2219192620606263,-0.017422087586873455,0.42152996475959276,26,26,Sonora,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,0.5979848424375603,0.06457290317693927,-0.15848648077577693,-0.13005546797427842,-1.2523446818295811,0.751319658108681,-0.5348256559560467,-0.6735669654874308,-1.853011694101945,-1.3743426858748875,-0.9958510846475308,-1.9847078283712158,27,27,Tabasco,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,-0.2569086434313877,0.18950898603757196,0.6599004048695445,1.9465066452952453,-0.4996129499933428,0.428089628840535,-0.013225162204478839,1.2180442020709072,0.37549010765704316,-0.15130549138666094,0.4771810535342023,-2.058253027844115,28,28,Tamaulipas,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,0.8814033966265834,-0.09606060804377214,0.16547707869212322,1.2398750467734658,-0.9472794332076326,0.5161419930400489,-0.8526491282713959,0.010798009281375394,-0.5149762821902728,-2.17904067847904,-0.6326819179515322,-2.169218037274743,29,29,Tlaxcala,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,0.41699515127838266,0.07542954870461628,0.3950231498229603,1.0065994235580944,-0.7096331274793294,0.6803102898499062,-0.591916185661084,-0.12791715145508256,-0.6328873326862317,-1.518091258111929,-0.42930859845483793,-2.304009019182704,30,30,Veracruz de Ignacio de la Llave,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,1.1581121542166506,0.24559542530079972,0.3991995421798932,0.32261738292822256,-0.15276862114157894,1.8241227339881496,1.382787779072026,1.1350395853180302,0.29488228892073304,0.45124540259252893,-0.18207225534159494,-0.8172332013498566,31,31,Yucat�n,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,0.5137690300834051,0.29269109771387464,1.1132770563278747,1.256060507910488,-1.3452231425580685,-0.11224952845777857,0.10543881263362297,0.8759359956695458,-0.2768677237063706,-0.42454457852795346,0.18159179645262705,-1.4905024122518267,32,32,Zacatecas,1963.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,-1.5945973429471338,-0.32117533081370686,-0.5089530433915628,1.1925118446711347,-0.8640312530484517,-0.326736319980303,0.6588347242443392,1.2947739386022419,-0.38118451281981297,-1.4066286329850088,-0.657008490495724,-0.5801974964105961,01,01,Aguascalientes,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,-0.4789017568854789,-0.741775501045304,-0.44127542742378056,-0.5423566549100561,-0.37732287383861157,-0.6285507763464023,0.336618854359311,-0.9967331704019506,-0.36807212486692026,1.130244353222118,-1.18643706206115,0.31988257556232286,02,02,Baja California,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,-0.2604385456836996,-1.0074469707595386,-1.2013779355935077,-0.754799331361458,0.42202274306746157,-0.5663912993274824,0.6819432823738028,-1.2687092609471073,-0.23855377904689423,0.17448814793732778,-0.3269264940299584,-0.09922580837367488,03,03,Baja California Sur,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,-1.0713817171941757,0.377103726099189,1.494068953259621,1.1083672573329888,-0.48927125924153436,-1.3929872475213756,-1.1462575386704286,1.0777604792919095,0.8027618850752817,-1.9592355281546392,-0.0236510040395548,-0.13976919172424662,04,04,Campeche,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,0.296206588332842,-0.7656427967091711,0.03429180856130812,1.2791018556937483,0.47504859982564707,0.42831061686636057,0.9379666536355805,1.4723852212570023,0.2865317787784244,-0.5294490332872938,0.41868793738926496,0.17806452235305167,05,05,Coahuila de Zaragoza,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,-1.3644866074501405,0.3004242633972665,-0.24656926004440133,1.0484740236868078,0.22742304797732324,-0.9171298888640577,-0.12171401827142796,0.5249096038694996,-0.3807652858621724,-1.0900761665796317,-0.3925097244926867,-1.0521031786215267,06,06,Colima,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,-0.9491247057190836,-0.02044931727633717,0.7907425267562933,0.13954562575314328,-0.7548760783674393,-2.028199878430863,-2.2090614816664798,-0.2563306512550733,-0.12423931698270152,-1.6273530513161647,-0.08235081725804544,-1.0042488701377215,07,07,Chiapas,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,-0.22458820799682827,-1.1909506761929733,-0.43508476087504133,0.021489240546607648,0.5183606957434749,-0.43114994965080194,0.742610814249498,0.8639558135353097,-0.1638830820674911,0.26013220604318,0.4372715278417405,0.06065502797694362,08,08,Chihuahua,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,-1.4982327287480184,1.4678632269450664,0.32670661852021693,1.3216620287518313,-0.40865194978073066,-0.6735867160600923,0.19032105779270897,1.55894894657174,0.5354262429679408,-0.7712165210020566,-1.099672404492777,-1.2292546723419473,09,09,Ciudad de M�xico,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,-0.1911395138876771,-0.5583791672936477,-0.43993077356474647,1.0113206963652646,0.17554765907712408,-0.8150280130746798,0.7975180838518338,1.3355640944842537,0.0893292226205501,-0.9127799563606792,-0.25997265400932207,0.09153009711556374,10,10,Durango,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,-1.3869726937548903,0.6101639716286138,0.07210616277325896,1.2132404981893918,-0.5016989018805688,-0.5687690588567961,0.6675623711607156,1.5801781710280551,0.06404602251264482,-0.8763497526950828,-0.7777507241290501,-0.46535771651066093,11,11,Guanajuato,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,-1.3026964027510253,1.1586540392430278,0.3158952470869526,1.1871903024873791,-0.3714279761086135,-0.7632053075240641,-0.3398366854007276,1.054032165688115,0.48456137562604384,-1.1607876862467927,-0.2694621111072182,-0.978525833658518,12,12,Guerrero,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,-1.0883581194882412,0.7501363662956787,0.4167032655218716,1.2266815948055625,-0.1634423031936014,-0.42603489700508945,0.9441615545805431,1.595184636548383,0.5856909544678377,-0.7762500751346905,-1.0391765865883222,-0.958222005674449,13,13,Hidalgo,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,-1.4992730006954509,0.00926806865906909,-0.43029211355828606,1.0555309639349801,-0.06566738956919846,-0.7840730212216268,0.33758553072374553,0.8809516583549898,-0.3424698087591384,-1.2171745929182665,-0.5911830746439398,-0.8921838598693603,14,14,Jalisco,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,-1.4470263857385248,1.4860736180308187,0.31063085361523185,1.2556232896646147,-0.3565033326499656,-0.6136124269620629,0.36542798398491266,1.451096525245414,0.45468854418377314,-0.8756250037150913,-1.2511975603943628,-1.1926075696599054,15,15,M�xico,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,-1.4908299789108286,0.8579730954208411,0.008865801781341599,1.1789732649095233,-0.3320338764063811,-0.8690626203062174,0.03990952464622094,1.0808788448959987,-0.133660196616487,-1.1658646622847189,-0.573948616364751,-1.0727150195948398,16,16,Michoac�n de Ocampo,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,-1.5498932365109095,1.186699822916681,0.2664132196795598,1.2305809979976983,-0.27361472616897653,-0.7766584960294284,-0.22378788002906078,1.2361909781263976,0.5211442485860909,-0.985357651661315,-0.8876441522289528,-1.1573178777952824,17,17,Morelos,1964.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
